id,video_id,buffering_bitrate_audio,buffering_bitrate_video,buffering_state,buffering_vmaf,duration,framerate,player_state,playing_bitrate_video,playing_bitrate_audio,playing_vmaf,position,rendering_state,resolution,segment_position,timestamp,total_corrupted_frames,total_dropped_frames,total_frames,volume,bitrate,assessment_id,assessment_video_id,assessment_value,assessment_description,assessment_started,assessment_timestamp,assessment_duration
810,1,96,277,Normal,78,1758.416,24.000,Normal,183,96,70,806.113,Playing,768x432,806.113,2022-10-26T11:49:29.200,0,8,19464,40,277
811,1,96,277,Normal,78,1758.416,24.000,Normal,183,96,70,807.175,Playing,768x432,807.175,2022-10-26T11:49:30.200,0,8,19489,40,277
812,1,96,277,Normal,78,1758.416,24.000,Normal,183,96,70,807.973,Playing,768x432,807.973,2022-10-26T11:49:31.198,0,8,19513,40,277
813,1,96,277,Normal,78,1758.416,24.000,Normal,183,96,70,809.036,Playing,768x432,809.036,2022-10-26T11:49:32.199,0,8,19537,40,277
814,1,96,277,Normal,78,1758.416,24.000,Normal,183,96,70,810.097,Playing,768x432,810.097,2022-10-26T11:49:33.199,0,8,19561,40,277
815,1,96,277,Normal,78,1758.416,24.000,Normal,183,96,70,811.159,Playing,768x432,811.159,2022-10-26T11:49:34.200,0,8,19585,40,277
816,1,96,277,Normal,78,1758.416,24.000,Normal,183,96,70,812.055,Playing,768x432,812.055,2022-10-26T11:49:35.199,0,8,19609,40,277
817,1,96,277,Normal,78,1758.416,24.000,Normal,183,96,70,813.019,Playing,768x432,813.019,2022-10-26T11:49:36.200,0,8,19633,40,277
818,1,96,277,Normal,78,1758.416,24.000,Normal,183,96,70,814.081,Playing,768x432,814.081,2022-10-26T11:49:37.201,0,8,19657,40,277
819,1,96,277,Normal,78,1758.416,24.000,Normal,183,96,70,815.143,Playing,768x432,815.143,2022-10-26T11:49:38.201,0,8,19681,40,277
820,1,96,277,Normal,78,1758.416,24.000,Normal,183,96,70,816.206,Playing,768x432,816.206,2022-10-26T11:49:39.199,0,8,19705,40,277
821,1,96,277,Normal,78,1758.416,24.000,Normal,183,96,70,817.004,Playing,768x432,817.004,2022-10-26T11:49:40.200,0,8,19729,40,277
822,1,96,277,Normal,78,1758.416,24.000,Normal,183,96,70,818.066,Playing,768x432,818.066,2022-10-26T11:49:41.201,0,8,19753,40,277
823,1,96,277,Normal,78,1758.416,24.000,Normal,183,96,70,819.174,Playing,768x432,819.174,2022-10-26T11:49:42.201,0,8,19778,40,277
824,1,96,277,Normal,78,1758.416,24.000,Normal,183,96,70,820.191,Playing,768x432,820.191,2022-10-26T11:49:43.199,0,8,19802,40,277
825,1,96,277,Normal,78,1758.416,24.000,Normal,183,96,70,820.989,Playing,768x432,820.989,2022-10-26T11:49:44.200,0,8,19826,40,277
826,1,96,277,Normal,78,1758.416,24.000,Normal,183,96,70,822.050,Playing,768x432,822.050,2022-10-26T11:49:45.200,0,8,19850,40,277
827,1,96,277,Normal,78,1758.416,24.000,Normal,183,96,70,823.113,Playing,768x432,823.113,2022-10-26T11:49:46.199,0,8,19874,40,277
828,1,96,277,Normal,78,1758.416,24.000,Normal,183,96,70,824.175,Playing,768x432,824.175,2022-10-26T11:49:47.200,0,8,19899,40,277
829,1,96,277,Normal,78,1758.416,24.000,Normal,183,96,70,825.238,Playing,768x432,825.238,2022-10-26T11:49:48.198,0,8,19923,40,277
830,1,96,277,Normal,78,1758.416,24.000,Normal,183,96,70,826.034,Playing,768x432,826.034,2022-10-26T11:49:49.200,0,8,19947,40,277
831,1,96,277,Normal,78,1758.416,24.000,Normal,183,96,70,827.163,Playing,768x432,827.163,2022-10-26T11:49:50.200,0,8,19971,40,277
832,1,96,277,Normal,78,1758.416,24.000,Normal,183,96,70,828.231,Playing,768x432,828.231,2022-10-26T11:49:51.201,0,8,19995,40,277
833,1,96,277,Normal,78,1758.416,24.000,Normal,183,96,70,829.223,Playing,768x432,829.223,2022-10-26T11:49:52.199,0,8,20019,40,277
834,1,96,277,Normal,78,1758.416,24.000,Normal,183,96,70,830.285,Playing,768x432,830.285,2022-10-26T11:49:53.200,0,8,20043,40,277
835,1,96,277,Normal,78,1758.416,24.000,Normal,183,96,70,831.081,Playing,768x432,831.081,2022-10-26T11:49:54.200,0,8,20067,40,277
836,1,96,277,Normal,78,1758.416,24.000,Normal,183,96,70,832.143,Playing,768x432,832.143,2022-10-26T11:49:55.200,0,8,20091,40,277
837,1,96,277,Normal,78,1758.416,24.000,Normal,183,96,70,833.206,Playing,768x432,833.206,2022-10-26T11:49:56.200,0,8,20116,40,277
838,1,96,277,Normal,78,1758.416,24.000,Normal,183,96,70,834.270,Playing,768x432,834.270,2022-10-26T11:49:57.200,0,8,20140,40,277
839,1,96,277,Normal,78,1758.416,24.000,Normal,79,96,49,835.066,Playing,608x342,835.066,2022-10-26T11:49:58.200,0,8,20164,40,277
840,1,96,277,Normal,78,1758.416,24.000,Normal,79,96,49,836.128,Playing,608x342,836.128,2022-10-26T11:49:59.200,0,8,20188,40,277
841,1,96,277,Normal,78,1758.416,24.000,Normal,79,96,49,837.191,Playing,608x342,837.191,2022-10-26T11:50:00.201,0,8,20212,40,277
842,1,96,277,Normal,78,1758.416,24.000,Normal,79,96,49,838.253,Playing,608x342,838.253,2022-10-26T11:50:01.200,0,8,20237,40,277
843,1,96,277,Normal,78,1758.416,24.000,Normal,79,96,49,839.354,Playing,608x342,839.354,2022-10-26T11:50:02.199,0,8,20261,40,277
844,1,96,277,Normal,78,1758.416,24.000,Normal,79,96,49,840.113,Playing,608x342,840.113,2022-10-26T11:50:03.199,0,8,20285,40,277
845,1,96,277,Normal,78,1758.416,24.000,Normal,79,96,49,841.175,Playing,608x342,841.175,2022-10-26T11:50:04.201,0,8,20309,40,277
846,1,96,277,Normal,78,1758.416,24.000,Normal,79,96,49,842.239,Playing,608x342,842.239,2022-10-26T11:50:05.198,0,8,20333,40,277
847,1,96,277,Normal,78,1758.416,24.000,Normal,79,96,49,843.301,Playing,608x342,843.301,2022-10-26T11:50:06.200,0,8,20357,40,277
848,1,96,277,Normal,78,1758.416,24.000,Normal,79,96,49,844.363,Playing,608x342,844.363,2022-10-26T11:50:07.200,0,8,20381,40,277
849,1,96,277,Normal,78,1758.416,24.000,Normal,79,96,49,845.159,Playing,608x342,845.159,2022-10-26T11:50:08.199,0,8,20405,40,277
850,1,96,277,Normal,78,1758.416,24.000,Normal,79,96,49,846.222,Playing,608x342,846.222,2022-10-26T11:50:09.200,0,8,20429,40,277
851,1,96,277,Normal,78,1758.416,24.000,Normal,79,96,49,847.285,Playing,608x342,847.285,2022-10-26T11:50:10.200,0,8,20453,40,277
852,1,96,277,Normal,78,1758.416,24.000,Normal,79,96,49,848.348,Playing,608x342,848.348,2022-10-26T11:50:11.200,0,8,20477,40,277
853,1,96,277,Normal,78,1758.416,24.000,Normal,79,96,49,849.144,Playing,608x342,849.144,2022-10-26T11:50:12.199,0,8,20501,40,277
854,1,96,277,Normal,78,1758.416,24.000,Normal,79,96,49,850.207,Playing,608x342,850.207,2022-10-26T11:50:13.201,0,8,20526,40,277
855,1,96,277,Normal,78,1758.416,24.000,Normal,79,96,49,851.270,Playing,608x342,851.270,2022-10-26T11:50:14.201,0,8,20550,40,277
856,1,96,277,Normal,78,1758.416,24.000,Normal,79,96,49,852.333,Playing,608x342,852.333,2022-10-26T11:50:15.199,0,8,20574,40,277
857,1,96,277,Normal,78,1758.416,24.000,Normal,79,96,49,853.394,Playing,608x342,853.394,2022-10-26T11:50:16.199,0,8,20598,40,277
858,1,96,277,Normal,78,1758.416,24.000,Normal,79,96,49,854.191,Playing,608x342,854.191,2022-10-26T11:50:17.199,0,8,20622,40,277
859,1,96,277,Normal,78,1758.416,24.000,Normal,79,96,49,855.254,Playing,608x342,855.254,2022-10-26T11:50:18.199,0,8,20646,40,277
860,1,96,277,Normal,78,1758.416,24.000,Normal,79,96,49,856.317,Playing,608x342,856.317,2022-10-26T11:50:19.199,0,8,20670,40,277
861,1,96,277,Normal,78,1758.416,24.000,Normal,79,96,49,857.379,Playing,608x342,857.379,2022-10-26T11:50:20.200,0,8,20694,40,277
862,1,96,277,Normal,78,1758.416,24.000,Normal,79,96,49,858.176,Playing,608x342,858.176,2022-10-26T11:50:21.199,0,8,20718,40,277
863,1,96,277,Normal,78,1758.416,24.000,Normal,79,96,49,859.239,Playing,608x342,859.239,2022-10-26T11:50:22.199,0,8,20743,40,277
864,1,96,277,Normal,78,1758.416,24.000,Normal,79,96,49,860.300,Playing,608x342,860.300,2022-10-26T11:50:23.199,0,8,20767,40,277
865,1,96,277,Normal,78,1758.416,24.000,Normal,79,96,49,861.363,Playing,608x342,861.363,2022-10-26T11:50:24.201,0,8,20791,40,277
866,1,96,277,Normal,78,1758.416,24.000,Normal,79,96,49,862.425,Playing,608x342,862.425,2022-10-26T11:50:25.200,0,8,20815,40,277
867,1,96,277,Normal,78,1758.416,24.000,Normal,79,96,49,863.222,Playing,608x342,863.222,2022-10-26T11:50:26.200,0,8,20839,40,277
868,1,96,277,Normal,78,1758.416,24.000,Normal,79,96,49,864.285,Playing,608x342,864.285,2022-10-26T11:50:27.200,0,8,20863,40,277
869,1,96,277,Normal,78,1758.416,24.000,Normal,79,96,49,865.348,Playing,608x342,865.348,2022-10-26T11:50:28.201,0,8,20887,40,277
870,1,96,277,Normal,78,1758.416,24.000,Normal,79,96,49,866.409,Playing,608x342,866.409,2022-10-26T11:50:29.201,0,8,20911,40,277
871,1,96,277,Normal,78,1758.416,24.000,Normal,79,96,49,867.208,Playing,608x342,867.208,2022-10-26T11:50:30.201,0,8,20935,40,277
872,1,96,277,Normal,78,1758.416,24.000,Normal,79,96,49,868.379,Playing,608x342,868.379,2022-10-26T11:50:31.200,0,8,20959,40,277
873,1,96,277,Normal,78,1758.416,24.000,Normal,79,96,49,869.332,Playing,608x342,869.332,2022-10-26T11:50:32.201,0,8,20983,40,277
874,1,96,277,Normal,78,1758.416,24.000,Normal,79,96,49,870.395,Playing,608x342,870.395,2022-10-26T11:50:33.201,0,8,21007,40,277
875,1,96,277,Normal,78,1758.416,24.000,Normal,79,96,49,871.457,Playing,608x342,871.457,2022-10-26T11:50:34.199,0,8,21032,40,277
876,1,96,277,Normal,78,1758.416,24.000,Normal,79,96,49,872.253,Playing,608x342,872.253,2022-10-26T11:50:35.200,0,8,21056,40,277
877,1,96,277,Normal,78,1758.416,24.000,Normal,79,96,49,873.316,Playing,608x342,873.316,2022-10-26T11:50:36.200,0,8,21080,40,277
878,1,96,277,Normal,78,1758.416,24.000,Normal,79,96,49,874.380,Playing,608x342,874.380,2022-10-26T11:50:37.201,0,8,21104,40,277
879,1,96,277,Normal,78,1758.416,24.000,Normal,79,96,49,875.442,Playing,608x342,875.442,2022-10-26T11:50:38.199,0,8,21128,40,277
880,1,96,277,Normal,78,1758.416,24.000,Normal,79,96,49,876.239,Playing,608x342,876.239,2022-10-26T11:50:39.199,0,8,21152,40,277
881,1,96,277,Normal,78,1758.416,24.000,Normal,79,96,49,877.301,Playing,608x342,877.301,2022-10-26T11:50:40.201,0,8,21176,40,277
882,1,96,277,Normal,78,1758.416,24.000,Normal,79,96,49,878.363,Playing,608x342,878.363,2022-10-26T11:50:41.201,0,8,21200,40,277
883,1,96,277,Normal,78,1758.416,24.000,Normal,79,96,49,879.426,Playing,608x342,879.426,2022-10-26T11:50:42.200,0,8,21225,40,277
884,1,96,277,Normal,78,1758.416,24.000,Normal,79,96,49,880.489,Playing,608x342,880.489,2022-10-26T11:50:43.199,0,8,21249,40,277
885,1,96,277,Normal,78,1758.416,24.000,Normal,79,96,49,881.285,Playing,608x342,881.285,2022-10-26T11:50:44.201,0,8,21273,40,277
886,1,96,277,Normal,78,1758.416,24.000,Normal,79,96,49,882.348,Playing,608x342,882.348,2022-10-26T11:50:45.201,0,8,21297,40,277
887,1,96,277,Normal,78,1758.416,24.000,Normal,79,96,49,883.412,Playing,608x342,883.412,2022-10-26T11:50:46.199,0,8,21321,40,277
888,1,96,277,Normal,78,1758.416,24.000,Normal,79,96,49,884.472,Playing,608x342,884.472,2022-10-26T11:50:47.201,0,8,21345,40,277
889,1,96,277,Normal,78,1758.416,24.000,Normal,79,96,49,885.535,Playing,608x342,885.535,2022-10-26T11:50:48.196,0,8,21369,40,277
890,1,96,277,Normal,78,1758.416,24.000,Normal,79,96,49,886.332,Playing,608x342,886.332,2022-10-26T11:50:49.199,0,8,21393,40,277
891,1,96,277,Normal,78,1758.416,24.000,Normal,79,96,49,887.395,Playing,608x342,887.395,2022-10-26T11:50:50.199,0,8,21418,40,277
892,1,96,277,Normal,78,1758.416,24.000,Normal,79,96,49,888.457,Playing,608x342,888.457,2022-10-26T11:50:51.199,0,8,21442,40,277
893,1,96,277,Normal,78,1758.416,24.000,Normal,79,96,49,889.520,Playing,608x342,889.520,2022-10-26T11:50:52.196,0,8,21466,40,277
894,1,96,277,Normal,78,1758.416,24.000,Normal,79,96,49,890.582,Playing,608x342,890.582,2022-10-26T11:50:53.196,0,8,21490,40,277
895,1,96,277,Normal,78,1758.416,24.000,Normal,79,96,49,891.378,Playing,608x342,891.378,2022-10-26T11:50:54.200,0,8,21514,40,277
896,1,96,277,Normal,78,1758.416,24.000,Normal,79,96,49,892.441,Playing,608x342,892.441,2022-10-26T11:50:55.200,0,8,21538,40,277
897,1,96,277,Normal,78,1758.416,24.000,Normal,79,96,49,893.505,Playing,608x342,893.505,2022-10-26T11:50:56.198,0,8,21563,40,277
898,1,96,277,Normal,78,1758.416,24.000,Normal,79,96,49,894.567,Playing,608x342,894.567,2022-10-26T11:50:57.196,0,8,21587,40,277
899,1,96,277,Normal,78,1758.416,24.000,Normal,79,96,49,895.364,Playing,608x342,895.364,2022-10-26T11:50:58.201,0,8,21611,40,277
900,1,96,277,Normal,78,1758.416,24.000,Normal,79,96,49,896.426,Playing,608x342,896.426,2022-10-26T11:50:59.200,0,8,21635,40,277
901,1,96,277,Normal,78,1758.416,24.000,Normal,79,96,49,897.490,Playing,608x342,897.490,2022-10-26T11:51:00.199,0,8,21659,40,277
902,1,96,277,Normal,78,1758.416,24.000,Normal,79,96,49,898.551,Playing,608x342,898.551,2022-10-26T11:51:01.195,0,8,21683,40,277
903,1,96,277,Normal,78,1758.416,24.000,Normal,79,96,49,899.613,Playing,608x342,899.613,2022-10-26T11:51:02.197,0,8,21707,40,277
904,1,96,277,Normal,78,1758.416,24.000,Normal,79,96,49,900.410,Playing,608x342,900.410,2022-10-26T11:51:03.200,0,8,21731,40,277
905,1,96,277,Normal,78,1758.416,24.000,Normal,79,96,49,901.474,Playing,608x342,901.474,2022-10-26T11:51:04.200,0,8,21755,40,599
906,1,96,277,Normal,78,1758.416,24.000,Normal,79,96,49,902.536,Playing,608x342,902.536,2022-10-26T11:51:05.195,0,8,21779,40,599
907,1,96,277,Normal,78,1758.416,24.000,Normal,79,96,49,903.598,Playing,608x342,903.598,2022-10-26T11:51:06.196,0,8,21803,40,599
908,1,96,277,Normal,78,1758.416,24.000,Normal,79,96,49,904.395,Playing,608x342,904.395,2022-10-26T11:51:07.200,0,8,21828,40,599
909,1,96,599,Normal,88,1758.416,24.000,Normal,79,96,49,905.557,Playing,608x342,905.557,2022-10-26T11:51:08.200,0,8,21852,40,599
910,1,96,599,Normal,88,1758.416,24.000,Normal,79,96,49,906.520,Playing,608x342,906.520,2022-10-26T11:51:09.196,0,8,21876,40,599
911,1,96,599,Normal,88,1758.416,24.000,Normal,79,96,49,907.583,Playing,608x342,907.583,2022-10-26T11:51:10.197,0,8,21900,40,599
912,1,96,599,Normal,88,1758.416,24.000,Normal,79,96,49,908.645,Playing,608x342,908.645,2022-10-26T11:51:11.197,0,8,21925,40,599
913,1,96,599,Normal,88,1758.416,24.000,Normal,79,96,49,909.441,Playing,608x342,909.441,2022-10-26T11:51:12.200,0,8,21949,40,599
914,1,96,599,Normal,88,1758.416,24.000,Normal,79,96,49,910.505,Playing,608x342,910.505,2022-10-26T11:51:13.196,0,8,21973,40,599
915,1,96,599,Normal,88,1758.416,24.000,Normal,79,96,49,911.691,Playing,608x342,911.691,2022-10-26T11:51:14.195,0,8,21997,40,599
916,1,96,599,Normal,88,1758.416,24.000,Normal,79,96,49,912.629,Playing,608x342,912.629,2022-10-26T11:51:15.196,0,8,22021,40,599
917,1,96,599,Normal,88,1758.416,24.000,Normal,79,96,49,913.692,Playing,608x342,913.692,2022-10-26T11:51:16.197,0,8,22045,40,599
918,1,96,599,Normal,88,1758.416,24.000,Normal,79,96,49,914.489,Playing,608x342,914.489,2022-10-26T11:51:17.199,0,8,22069,40,599
919,1,96,599,Normal,88,1758.416,24.000,Normal,79,96,49,915.551,Playing,608x342,915.551,2022-10-26T11:51:18.197,0,8,22093,40,599
920,1,96,599,Normal,88,1758.416,24.000,Normal,79,96,49,916.614,Playing,608x342,916.614,2022-10-26T11:51:19.197,0,8,22117,40,599
921,1,96,599,Normal,88,1758.416,24.000,Normal,79,96,49,917.677,Playing,608x342,917.677,2022-10-26T11:51:20.196,0,8,22142,40,599
922,1,96,599,Normal,88,1758.416,24.000,Normal,79,96,49,918.739,Playing,608x342,918.739,2022-10-26T11:51:21.197,0,8,22166,40,599
923,1,96,599,Normal,88,1758.416,24.000,Normal,79,96,49,919.535,Playing,608x342,919.535,2022-10-26T11:51:22.197,0,8,22190,40,599
924,1,96,599,Normal,88,1758.416,24.000,Normal,79,96,49,920.599,Playing,608x342,920.599,2022-10-26T11:51:23.200,0,8,22214,40,599
925,1,96,599,Normal,88,1758.416,24.000,Normal,79,96,49,921.660,Playing,608x342,921.660,2022-10-26T11:51:24.200,0,8,22238,40,599
926,1,96,599,Normal,88,1758.416,24.000,Normal,79,96,49,922.723,Playing,608x342,922.723,2022-10-26T11:51:25.199,0,8,22262,40,599
927,1,96,599,Normal,88,1758.416,24.000,Normal,79,96,49,923.519,Playing,608x342,923.519,2022-10-26T11:51:26.206,0,8,22287,40,599
928,1,96,599,Normal,88,1758.416,24.000,Normal,79,96,49,923.519,Playing,608x342,923.519,2022-10-26T11:51:27.200,0,8,22287,40,599
929,1,96,599,Normal,88,1758.416,24.000,Normal,79,96,49,924.582,Playing,608x342,924.582,2022-10-26T11:51:28.199,0,8,22311,40,599
930,1,96,599,Normal,88,1758.416,24.000,Normal,79,96,49,925.645,Playing,608x342,925.645,2022-10-26T11:51:29.200,0,8,22335,40,599
931,1,96,599,Normal,88,1758.416,24.000,Normal,79,96,49,926.707,Playing,608x342,926.707,2022-10-26T11:51:30.199,0,8,22359,40,599
932,1,96,599,Normal,88,1758.416,24.000,Normal,79,96,49,927.770,Playing,608x342,927.770,2022-10-26T11:51:31.200,0,8,22383,40,599
933,1,96,599,Normal,88,1758.416,24.000,Normal,79,96,49,928.566,Playing,608x342,928.566,2022-10-26T11:51:32.200,0,8,22407,40,599
934,1,96,599,Normal,88,1758.416,24.000,Normal,79,96,49,929.629,Playing,608x342,929.629,2022-10-26T11:51:33.200,0,8,22431,40,599
935,1,96,599,Normal,88,1758.416,24.000,Normal,79,96,49,930.692,Playing,608x342,930.692,2022-10-26T11:51:34.200,0,8,22455,40,599
936,1,96,599,Normal,88,1758.416,24.000,Normal,79,96,49,931.755,Playing,608x342,931.755,2022-10-26T11:51:35.199,0,8,22479,40,599
937,1,96,599,Normal,88,1758.416,24.000,Normal,79,96,49,932.551,Playing,608x342,932.551,2022-10-26T11:51:36.200,0,8,22501,40,599
938,1,96,599,Normal,88,1758.416,24.000,Normal,79,96,49,933.613,Playing,608x342,933.613,2022-10-26T11:51:37.199,0,8,22525,40,599
939,1,96,599,Normal,88,1758.416,24.000,Normal,79,96,49,934.676,Playing,608x342,934.676,2022-10-26T11:51:38.200,0,8,22550,40,599
940,1,96,599,Normal,88,1758.416,24.000,Normal,79,96,49,935.739,Playing,608x342,935.739,2022-10-26T11:51:39.200,0,8,22576,40,599
941,1,96,599,Normal,88,1758.416,24.000,Normal,79,96,49,936.801,Playing,608x342,936.801,2022-10-26T11:51:40.200,0,8,22600,40,599
942,1,96,599,Normal,88,1758.416,24.000,Normal,79,96,49,937.598,Playing,608x342,937.598,2022-10-26T11:51:41.199,0,8,22624,40,599
943,1,96,599,Normal,88,1758.416,24.000,Normal,79,96,49,938.661,Playing,608x342,938.661,2022-10-26T11:51:42.200,0,8,22648,40,599
944,1,96,599,Normal,88,1758.416,24.000,Normal,79,96,49,939.723,Playing,608x342,939.723,2022-10-26T11:51:43.200,0,8,22672,40,599
945,1,96,599,Normal,88,1758.416,24.000,Normal,79,96,49,940.785,Playing,608x342,940.785,2022-10-26T11:51:44.200,0,8,22696,40,599
946,1,96,599,Normal,88,1758.416,24.000,Normal,79,96,49,941.848,Playing,608x342,941.848,2022-10-26T11:51:45.200,0,8,22720,40,599
947,1,96,599,Normal,88,1758.416,24.000,Normal,79,96,49,942.646,Playing,608x342,942.646,2022-10-26T11:51:46.200,0,8,22744,40,599
948,1,96,599,Normal,88,1758.416,24.000,Normal,79,96,49,943.709,Playing,608x342,943.709,2022-10-26T11:51:47.199,0,8,22769,40,599
949,1,96,599,Normal,88,1758.416,24.000,Normal,79,96,49,944.770,Playing,608x342,944.770,2022-10-26T11:51:48.200,0,8,22793,40,599
950,1,96,599,Normal,88,1758.416,24.000,Normal,79,96,49,945.833,Playing,608x342,945.833,2022-10-26T11:51:49.200,0,8,22817,40,599
951,1,96,599,Normal,88,1758.416,24.000,Normal,79,96,49,946.630,Playing,608x342,946.630,2022-10-26T11:51:50.200,0,8,22841,40,599
952,1,96,599,Normal,88,1758.416,24.000,Normal,79,96,49,947.692,Playing,608x342,947.692,2022-10-26T11:51:51.200,0,8,22865,40,599
953,1,96,599,Normal,88,1758.416,24.000,Normal,79,96,49,948.754,Playing,608x342,948.754,2022-10-26T11:51:52.200,0,8,22890,40,599
954,1,96,599,Normal,88,1758.416,24.000,Normal,79,96,49,949.817,Playing,608x342,949.817,2022-10-26T11:51:53.200,0,8,22914,40,599
955,1,96,599,Normal,88,1758.416,24.000,Normal,79,96,49,950.879,Playing,608x342,950.879,2022-10-26T11:51:54.200,0,8,22938,40,599
956,1,96,599,Normal,88,1758.416,24.000,Normal,79,96,49,951.676,Playing,608x342,951.676,2022-10-26T11:51:55.200,0,8,22962,40,599
957,1,96,599,Normal,88,1758.416,24.000,Normal,79,96,49,952.739,Playing,608x342,952.739,2022-10-26T11:51:56.200,0,8,22986,40,599
958,1,96,599,Normal,88,1758.416,24.000,Normal,79,96,49,953.801,Playing,608x342,953.801,2022-10-26T11:51:57.200,0,8,23010,40,599
959,1,96,599,Normal,88,1758.416,24.000,Normal,79,96,49,954.863,Playing,608x342,954.863,2022-10-26T11:51:58.200,0,8,23034,40,599
960,1,96,599,Normal,88,1758.416,24.000,Normal,79,96,49,955.926,Playing,608x342,955.926,2022-10-26T11:51:59.201,0,8,23058,40,599
961,1,96,599,Normal,88,1758.416,24.000,Normal,79,96,49,956.723,Playing,608x342,956.723,2022-10-26T11:52:00.201,0,8,23082,40,599
962,1,96,599,Normal,88,1758.416,24.000,Normal,79,96,49,957.786,Playing,608x342,957.786,2022-10-26T11:52:01.201,0,8,23107,40,599
963,1,96,599,Normal,88,1758.416,24.000,Normal,79,96,49,958.849,Playing,608x342,958.849,2022-10-26T11:52:02.201,0,8,23131,40,599
964,1,96,599,Normal,88,1758.416,24.000,Normal,79,96,49,959.910,Playing,608x342,959.910,2022-10-26T11:52:03.201,0,8,23155,40,599
965,1,96,599,Normal,88,1758.416,24.000,Normal,79,96,49,960.707,Playing,608x342,960.707,2022-10-26T11:52:04.200,0,8,23179,40,599
966,1,96,599,Normal,88,1758.416,24.000,Normal,79,96,49,961.771,Playing,608x342,961.771,2022-10-26T11:52:05.201,0,8,23203,40,599
967,1,96,599,Normal,88,1758.416,24.000,Normal,79,96,49,962.832,Playing,608x342,962.832,2022-10-26T11:52:06.201,0,8,23227,40,599
968,1,96,599,Normal,88,1758.416,24.000,Normal,79,96,49,963.894,Playing,608x342,963.894,2022-10-26T11:52:07.201,0,8,23252,40,599
969,1,96,599,Normal,88,1758.416,24.000,Normal,79,96,49,964.958,Playing,608x342,964.958,2022-10-26T11:52:08.201,0,8,23276,40,599
970,1,96,599,Normal,88,1758.416,24.000,Normal,79,96,49,965.755,Playing,608x342,965.755,2022-10-26T11:52:09.201,0,8,23300,40,599
971,1,96,599,Normal,88,1758.416,24.000,Normal,79,96,49,966.818,Playing,608x342,966.818,2022-10-26T11:52:10.199,0,8,23324,40,599
972,1,96,599,Normal,88,1758.416,24.000,Normal,79,96,49,967.880,Playing,608x342,967.880,2022-10-26T11:52:11.201,0,8,23348,40,599
973,1,96,599,Normal,88,1758.416,24.000,Normal,79,96,49,968.942,Playing,608x342,968.942,2022-10-26T11:52:12.200,0,8,23372,40,599
974,1,96,599,Normal,88,1758.416,24.000,Normal,79,96,49,970.004,Playing,608x342,970.004,2022-10-26T11:52:13.201,0,8,23396,40,599
975,1,96,599,Normal,88,1758.416,24.000,Normal,79,96,49,970.801,Playing,608x342,970.801,2022-10-26T11:52:14.201,0,8,23420,40,599
976,1,96,599,Normal,88,1758.416,24.000,Normal,79,96,49,971.863,Playing,608x342,971.863,2022-10-26T11:52:15.201,0,8,23444,40,599
977,1,96,599,Normal,88,1758.416,24.000,Normal,79,96,49,972.926,Playing,608x342,972.926,2022-10-26T11:52:16.200,0,8,23468,40,599
978,1,96,599,Normal,88,1758.416,24.000,Normal,79,96,49,973.989,Playing,608x342,973.989,2022-10-26T11:52:17.201,0,8,23492,40,599
979,1,96,599,Normal,88,1758.416,24.000,Normal,79,96,49,974.786,Playing,608x342,974.786,2022-10-26T11:52:18.200,0,8,23517,40,599
980,1,96,599,Normal,88,1758.416,24.000,Normal,79,96,49,975.848,Playing,608x342,975.848,2022-10-26T11:52:19.200,0,8,23541,40,599
981,1,96,599,Normal,88,1758.416,24.000,Normal,79,96,49,976.910,Playing,608x342,976.910,2022-10-26T11:52:20.200,0,8,23565,40,599
982,1,96,599,Normal,88,1758.416,24.000,Normal,79,96,49,977.974,Playing,608x342,977.974,2022-10-26T11:52:21.199,0,8,23589,40,599
983,1,96,599,Normal,88,1758.416,24.000,Normal,79,96,49,979.036,Playing,608x342,979.036,2022-10-26T11:52:22.200,0,8,23613,40,599
984,1,96,599,Normal,88,1758.416,24.000,Normal,79,96,49,979.832,Playing,608x342,979.832,2022-10-26T11:52:23.201,0,8,23638,40,599
985,1,96,599,Normal,88,1758.416,24.000,Normal,79,96,49,980.895,Playing,608x342,980.895,2022-10-26T11:52:24.200,0,8,23662,40,599
986,1,96,599,Normal,88,1758.416,24.000,Normal,79,96,49,981.958,Playing,608x342,981.958,2022-10-26T11:52:25.200,0,8,23686,40,599
987,1,96,599,Normal,88,1758.416,24.000,Normal,79,96,49,983.020,Playing,608x342,983.020,2022-10-26T11:52:26.201,0,8,23710,40,599
988,1,96,599,Normal,88,1758.416,24.000,Normal,79,96,49,984.082,Playing,608x342,984.082,2022-10-26T11:52:27.200,0,8,23734,40,599
989,1,96,599,Normal,88,1758.416,24.000,Normal,79,96,49,984.879,Playing,608x342,984.879,2022-10-26T11:52:28.200,0,8,23758,40,599
990,1,96,599,Normal,88,1758.416,24.000,Normal,79,96,49,985.942,Playing,608x342,985.942,2022-10-26T11:52:29.200,0,8,23782,40,599
991,1,96,599,Normal,88,1758.416,24.000,Normal,79,96,49,987.005,Playing,608x342,987.005,2022-10-26T11:52:30.200,0,8,23806,40,599
992,1,96,599,Normal,88,1758.416,24.000,Normal,277,96,78,988.067,Playing,960x540,988.067,2022-10-26T11:52:31.201,0,8,23831,40,599
993,1,96,599,Normal,88,1758.416,24.000,Normal,277,96,78,988.864,Playing,960x540,988.864,2022-10-26T11:52:32.200,0,8,23855,40,599
