4513,2,96,7247,Normal,95,2857.400,25.000,Normal,226,96,67,1588.199,Playing,768x432,1588.199,2022-11-03T13:37:27.482,0,2,40075,36,7247
4514,2,96,7247,Normal,95,2857.400,25.000,Normal,226,96,67,1589.267,Playing,768x432,1589.267,2022-11-03T13:37:28.483,0,2,40100,36,7247
4515,2,96,7247,Normal,95,2857.400,25.000,Normal,226,96,67,1590.321,Playing,768x432,1590.321,2022-11-03T13:37:29.483,0,2,40125,36,7247
4516,2,96,7247,Normal,95,2857.400,25.000,Normal,226,96,67,1591.392,Playing,768x432,1591.392,2022-11-03T13:37:30.484,0,2,40150,36,7247
4517,2,96,7247,Normal,95,2857.400,25.000,Normal,226,96,67,1591.392,Playing,768x432,1591.392,2022-11-03T13:37:31.492,0,2,40150,36,7247
4518,2,96,7247,Normal,95,2857.400,25.000,Normal,226,96,67,1592.186,Playing,768x432,1592.186,2022-11-03T13:37:32.482,0,2,40176,36,7247
4519,2,96,7247,Normal,95,2857.400,25.000,Normal,226,96,67,1593.253,Playing,768x432,1593.253,2022-11-03T13:37:33.491,0,2,40201,36,7247
4520,2,96,7247,Normal,95,2857.400,25.000,Normal,226,96,67,1594.305,Playing,768x432,1594.305,2022-11-03T13:37:34.482,0,2,40226,36,7247
4521,2,96,7247,Normal,95,2857.400,25.000,Normal,226,96,67,1595.376,Playing,768x432,1595.376,2022-11-03T13:37:35.490,0,2,40251,36,7247
4522,2,96,7247,Normal,95,2857.400,25.000,Normal,226,96,67,1596.431,Playing,768x432,1596.431,2022-11-03T13:37:36.483,0,2,40276,36,7247
4523,2,96,7247,Normal,95,2857.400,25.000,Normal,226,96,67,1597.226,Playing,768x432,1597.226,2022-11-03T13:37:37.493,0,2,40302,36,7247
4524,2,96,7247,Normal,95,2857.400,25.000,Normal,226,96,67,1598.295,Playing,768x432,1598.295,2022-11-03T13:37:38.488,0,2,40327,36,7247
4525,2,96,7247,Normal,95,2857.400,25.000,Normal,226,96,67,1599.350,Playing,768x432,1599.350,2022-11-03T13:37:39.486,0,2,40352,36,7247
4526,2,96,7247,Normal,95,2857.400,25.000,Normal,226,96,67,1600.411,Playing,768x432,1600.411,2022-11-03T13:37:40.492,0,2,40377,36,7247
4527,2,96,7247,Normal,95,2857.400,25.000,Normal,226,96,67,1601.478,Playing,768x432,1601.478,2022-11-03T13:37:41.486,0,2,40402,36,7247
4528,2,96,7247,Normal,95,2857.400,25.000,Normal,226,96,67,1602.271,Playing,768x432,1602.271,2022-11-03T13:37:42.481,0,2,40428,36,7247
4529,2,96,7247,Normal,95,2857.400,25.000,Normal,226,96,67,1603.345,Playing,768x432,1603.345,2022-11-03T13:37:43.490,0,2,40453,36,7247
4530,2,96,7247,Normal,95,2857.400,25.000,Normal,226,96,67,1604.399,Playing,768x432,1604.399,2022-11-03T13:37:44.480,0,2,40478,36,7247
4531,2,96,7247,Normal,95,2857.400,25.000,Normal,226,96,67,1605.467,Playing,768x432,1605.467,2022-11-03T13:37:45.491,0,2,40503,36,7247
4532,2,96,7247,Normal,95,2857.400,25.000,Normal,226,96,67,1606.525,Playing,768x432,1606.525,2022-11-03T13:37:46.499,0,2,40529,36,7247
4533,2,96,7247,Normal,95,2857.400,25.000,Normal,226,96,67,1607.332,Playing,768x432,1607.332,2022-11-03T13:37:47.489,0,2,40554,36,7247
4534,2,96,7247,Normal,95,2857.400,25.000,Normal,226,96,67,1608.398,Playing,768x432,1608.398,2022-11-03T13:37:48.495,0,2,40579,36,7247
4535,2,96,7247,Normal,95,2857.400,25.000,Normal,226,96,67,1609.459,Playing,768x432,1609.459,2022-11-03T13:37:49.485,0,2,40604,36,1430
4536,2,96,7247,Normal,95,2857.400,25.000,Normal,226,96,67,1610.533,Playing,768x432,1610.533,2022-11-03T13:37:50.487,0,2,40629,36,1430
4537,2,96,1430,Normal,90,2857.400,25.000,Normal,226,96,67,1611.321,Playing,768x432,1611.321,2022-11-03T13:37:51.488,0,2,40654,36,1430
4538,2,96,1430,Normal,90,2857.400,25.000,Normal,226,96,67,1612.383,Playing,768x432,1612.383,2022-11-03T13:37:52.483,0,2,40679,36,1430
4539,2,96,1430,Normal,90,2857.400,25.000,Normal,226,96,67,1613.452,Playing,768x432,1613.452,2022-11-03T13:37:53.491,0,2,40704,36,1430
4540,2,96,1430,Normal,90,2857.400,25.000,Normal,226,96,67,1614.593,Playing,768x432,1614.593,2022-11-03T13:37:54.486,0,2,40729,36,1430
4541,2,96,1430,Normal,90,2857.400,25.000,Normal,226,96,67,1615.567,Playing,768x432,1615.567,2022-11-03T13:37:55.481,0,2,40755,36,1430
4542,2,96,1430,Normal,90,2857.400,25.000,Normal,226,96,67,1616.374,Playing,768x432,1616.374,2022-11-03T13:37:56.485,0,2,40780,36,1430
4543,2,96,1430,Normal,90,2857.400,25.000,Normal,226,96,67,1617.426,Playing,768x432,1617.426,2022-11-03T13:37:57.483,0,2,40805,36,1430
4544,2,96,1430,Normal,90,2857.400,25.000,Normal,226,96,67,1618.503,Playing,768x432,1618.503,2022-11-03T13:37:58.481,0,2,40830,36,1430
4545,2,96,1430,Normal,90,2857.400,25.000,Normal,226,96,67,1619.551,Playing,768x432,1619.551,2022-11-03T13:37:59.491,0,2,40856,36,1430
4546,2,96,1430,Normal,90,2857.400,25.000,Normal,226,96,67,1620.613,Playing,768x432,1620.613,2022-11-03T13:38:00.485,0,2,40881,36,1430
4547,2,96,1430,Normal,90,2857.400,25.000,Normal,226,96,67,1621.410,Playing,768x432,1621.410,2022-11-03T13:38:01.488,0,2,40906,36,1430
4548,2,96,1430,Normal,90,2857.400,25.000,Normal,226,96,67,1622.476,Playing,768x432,1622.476,2022-11-03T13:38:02.484,0,2,40931,36,1430
4549,2,96,1430,Normal,90,2857.400,25.000,Normal,226,96,67,1623.548,Playing,768x432,1623.548,2022-11-03T13:38:03.490,0,2,40956,36,1430
4550,2,96,1430,Normal,90,2857.400,25.000,Normal,226,96,67,1624.602,Playing,768x432,1624.602,2022-11-03T13:38:04.480,0,2,40981,36,1430
4551,2,96,1430,Normal,90,2857.400,25.000,Normal,226,96,67,1625.405,Playing,768x432,1625.405,2022-11-03T13:38:05.491,0,2,41006,36,1430
4552,2,96,1430,Normal,90,2857.400,25.000,Normal,226,96,67,1626.460,Playing,768x432,1626.460,2022-11-03T13:38:06.482,0,2,41032,36,1430
4553,2,96,1430,Normal,90,2857.400,25.000,Normal,226,96,67,1627.530,Playing,768x432,1627.530,2022-11-03T13:38:07.487,0,2,41057,36,1430
4554,2,96,1430,Normal,90,2857.400,25.000,Normal,226,96,67,1628.582,Playing,768x432,1628.582,2022-11-03T13:38:08.494,0,2,41082,36,1430
4555,2,96,1430,Normal,90,2857.400,25.000,Normal,226,96,67,1629.651,Playing,768x432,1629.651,2022-11-03T13:38:09.480,0,2,41107,36,1430
4556,2,96,1430,Normal,90,2857.400,25.000,Normal,226,96,67,1630.497,Playing,768x432,1630.497,2022-11-03T13:38:10.489,0,2,41132,36,1430
4557,2,96,1430,Normal,90,2857.400,25.000,Normal,226,96,67,1631.507,Playing,768x432,1631.507,2022-11-03T13:38:11.495,0,2,41157,36,1430
4558,2,96,1430,Normal,90,2857.400,25.000,Normal,226,96,67,1632.566,Playing,768x432,1632.566,2022-11-03T13:38:12.487,0,2,41183,36,1430
4559,2,96,1430,Normal,90,2857.400,25.000,Normal,226,96,67,1633.644,Playing,768x432,1633.644,2022-11-03T13:38:13.480,0,2,41208,36,1430
4560,2,96,1430,Normal,90,2857.400,25.000,Normal,226,96,67,1634.714,Playing,768x432,1634.714,2022-11-03T13:38:14.484,0,2,41233,36,1430
4561,2,96,1430,Normal,90,2857.400,25.000,Normal,226,96,67,1635.517,Playing,768x432,1635.517,2022-11-03T13:38:15.480,0,2,41258,36,1430
4562,2,96,1430,Normal,90,2857.400,25.000,Normal,226,96,67,1636.570,Playing,768x432,1636.570,2022-11-03T13:38:16.481,0,2,41283,36,1430
4563,2,96,1430,Normal,90,2857.400,25.000,Normal,226,96,67,1637.641,Playing,768x432,1637.641,2022-11-03T13:38:17.485,0,2,41309,36,1430
4564,2,96,1430,Normal,90,2857.400,25.000,Normal,226,96,67,1638.692,Playing,768x432,1638.692,2022-11-03T13:38:18.485,0,2,41334,36,1430
4565,2,96,1430,Normal,90,2857.400,25.000,Normal,226,96,67,1639.504,Playing,768x432,1639.504,2022-11-03T13:38:19.491,0,2,41359,36,1430
4566,2,96,1430,Normal,90,2857.400,25.000,Normal,226,96,67,1640.556,Playing,768x432,1640.556,2022-11-03T13:38:20.486,0,2,41384,36,1430
4567,2,96,1430,Normal,90,2857.400,25.000,Normal,226,96,67,1641.627,Playing,768x432,1641.627,2022-11-03T13:38:21.494,0,2,41409,36,1430
4568,2,96,1430,Normal,90,2857.400,25.000,Normal,226,96,67,1642.683,Playing,768x432,1642.683,2022-11-03T13:38:22.481,0,2,41434,36,1430
4569,2,96,1430,Normal,90,2857.400,25.000,Normal,226,96,67,1643.759,Playing,768x432,1643.759,2022-11-03T13:38:23.486,0,2,41460,36,1430
4570,2,96,1430,Normal,90,2857.400,25.000,Normal,226,96,67,1644.551,Playing,768x432,1644.551,2022-11-03T13:38:24.494,0,2,41485,36,1430
4571,2,96,1430,Normal,90,2857.400,25.000,Normal,226,96,67,1645.709,Playing,768x432,1645.709,2022-11-03T13:38:25.484,0,2,41510,36,1430
4572,2,96,1430,Normal,90,2857.400,25.000,Normal,226,96,67,1646.702,Playing,768x432,1646.702,2022-11-03T13:38:26.491,0,2,41535,36,1430
4573,2,96,1430,Normal,90,2857.400,25.000,Normal,226,96,67,1647.759,Playing,768x432,1647.759,2022-11-03T13:38:27.480,0,2,41561,36,1430
4574,2,96,1430,Normal,90,2857.400,25.000,Normal,226,96,67,1648.829,Playing,768x432,1648.829,2022-11-03T13:38:28.491,0,2,41586,36,1430
4575,2,96,1430,Normal,90,2857.400,25.000,Normal,226,96,67,1649.616,Playing,768x432,1649.616,2022-11-03T13:38:29.493,0,2,41611,36,1430
4576,2,96,1430,Normal,90,2857.400,25.000,Normal,226,96,67,1650.682,Playing,768x432,1650.682,2022-11-03T13:38:30.484,0,2,41636,36,1430
4577,2,96,1430,Normal,90,2857.400,25.000,Normal,226,96,67,1651.750,Playing,768x432,1651.750,2022-11-03T13:38:31.489,0,2,41661,36,1430
4578,2,96,1430,Normal,90,2857.400,25.000,Normal,226,96,67,1652.803,Playing,768x432,1652.803,2022-11-03T13:38:32.481,0,2,41686,36,1430
4579,2,96,1430,Normal,90,2857.400,25.000,Normal,226,96,67,1653.608,Playing,768x432,1653.608,2022-11-03T13:38:33.488,0,2,41711,36,1430
4580,2,96,1430,Normal,90,2857.400,25.000,Normal,226,96,67,1654.663,Playing,768x432,1654.663,2022-11-03T13:38:34.480,0,2,41737,36,1430
4581,2,96,1430,Normal,90,2857.400,25.000,Normal,226,96,67,1655.729,Playing,768x432,1655.729,2022-11-03T13:38:35.481,0,2,41762,36,1430
4582,2,96,1430,Normal,90,2857.400,25.000,Normal,226,96,67,1656.796,Playing,768x432,1656.796,2022-11-03T13:38:36.493,0,2,41787,36,1430
4583,2,96,1430,Normal,90,2857.400,25.000,Normal,226,96,67,1657.850,Playing,768x432,1657.850,2022-11-03T13:38:37.482,0,2,41812,36,1430
4584,2,96,1430,Normal,90,2857.400,25.000,Normal,226,96,67,1658.654,Playing,768x432,1658.654,2022-11-03T13:38:38.483,0,2,41838,36,1430
4585,2,96,1430,Normal,90,2857.400,25.000,Normal,226,96,67,1659.719,Playing,768x432,1659.719,2022-11-03T13:38:39.491,0,2,41863,36,1430
4586,2,96,1430,Normal,90,2857.400,25.000,Normal,226,96,67,1660.775,Playing,768x432,1660.775,2022-11-03T13:38:40.484,0,2,41888,36,1430
4587,2,96,1430,Normal,90,2857.400,25.000,Normal,226,96,67,1661.844,Playing,768x432,1661.844,2022-11-03T13:38:41.492,0,2,41913,36,1430
4588,2,96,1430,Normal,90,2857.400,25.000,Normal,226,96,67,1662.900,Playing,768x432,1662.900,2022-11-03T13:38:42.499,0,2,41938,36,1430
4589,2,96,1430,Normal,90,2857.400,25.000,Normal,226,96,67,1663.704,Playing,768x432,1663.704,2022-11-03T13:38:43.491,0,2,41964,36,1430
4590,2,96,1430,Normal,90,2857.400,25.000,Normal,226,96,67,1664.756,Playing,768x432,1664.756,2022-11-03T13:38:44.479,0,2,41989,36,1430
4591,2,96,1430,Normal,90,2857.400,25.000,Normal,226,96,67,1665.836,Playing,768x432,1665.836,2022-11-03T13:38:45.486,0,2,42014,36,1430
4592,2,96,1430,Normal,90,2857.400,25.000,Normal,226,96,67,1666.908,Playing,768x432,1666.908,2022-11-03T13:38:46.495,0,2,42039,36,1430
4593,2,96,1430,Normal,90,2857.400,25.000,Normal,226,96,67,1667.962,Playing,768x432,1667.962,2022-11-03T13:38:47.487,0,2,42064,36,1430
4594,2,96,1430,Normal,90,2857.400,25.000,Normal,226,96,67,1668.768,Playing,768x432,1668.768,2022-11-03T13:38:48.494,0,2,42089,36,1430
4595,2,96,1430,Normal,90,2857.400,25.000,Normal,226,96,67,1669.823,Playing,768x432,1669.823,2022-11-03T13:38:49.487,0,2,42114,36,1430
4596,2,96,1430,Normal,90,2857.400,25.000,Normal,226,96,67,1670.891,Playing,768x432,1670.891,2022-11-03T13:38:50.494,0,2,42139,36,1430
4597,2,96,1430,Normal,90,2857.400,25.000,Normal,226,96,67,1671.945,Playing,768x432,1671.945,2022-11-03T13:38:51.482,0,2,42165,36,1430
4598,2,96,1430,Normal,90,2857.400,25.000,Normal,226,96,67,1673.006,Playing,768x432,1673.006,2022-11-03T13:38:52.480,0,2,42190,36,1430
4599,2,96,1430,Normal,90,2857.400,25.000,Normal,226,96,67,1673.812,Playing,768x432,1673.812,2022-11-03T13:38:53.491,0,2,42215,36,1430
4600,2,96,1430,Normal,90,2857.400,25.000,Normal,226,96,67,1674.868,Playing,768x432,1674.868,2022-11-03T13:38:54.487,0,2,42241,36,1430
4601,2,96,1430,Normal,90,2857.400,25.000,Normal,226,96,67,1675.939,Playing,768x432,1675.939,2022-11-03T13:38:55.479,0,2,42266,36,1430
4602,2,96,1430,Normal,90,2857.400,25.000,Normal,226,96,67,1676.995,Playing,768x432,1676.995,2022-11-03T13:38:56.487,0,2,42291,36,1430
4603,2,96,1430,Normal,90,2857.400,25.000,Normal,226,96,67,1677.799,Playing,768x432,1677.799,2022-11-03T13:38:57.480,0,2,42316,36,1430
4604,2,96,1430,Normal,90,2857.400,25.000,Normal,226,96,67,1678.854,Playing,768x432,1678.854,2022-11-03T13:38:58.489,0,2,42341,36,1430
4605,2,96,1430,Normal,90,2857.400,25.000,Normal,226,96,67,1679.912,Playing,768x432,1679.912,2022-11-03T13:38:59.481,0,2,42367,36,1430
4606,2,96,1430,Normal,90,2857.400,25.000,Normal,226,96,67,1680.981,Playing,768x432,1680.981,2022-11-03T13:39:00.487,0,2,42392,36,1430
4607,2,96,1430,Normal,90,2857.400,25.000,Normal,226,96,67,1682.037,Playing,768x432,1682.037,2022-11-03T13:39:01.484,0,2,42417,36,1430
4608,2,96,1430,Normal,90,2857.400,25.000,Normal,226,96,67,1682.845,Playing,768x432,1682.845,2022-11-03T13:39:02.491,0,2,42442,36,1430
4609,2,96,1430,Normal,90,2857.400,25.000,Normal,226,96,67,1683.898,Playing,768x432,1683.898,2022-11-03T13:39:03.499,0,2,42468,36,1430
4610,2,96,1430,Normal,90,2857.400,25.000,Normal,226,96,67,1684.966,Playing,768x432,1684.966,2022-11-03T13:39:04.491,0,2,42493,36,1430
4611,2,96,1430,Normal,90,2857.400,25.000,Normal,226,96,67,1686.021,Playing,768x432,1686.021,2022-11-03T13:39:05.486,0,2,42518,36,1430
4612,2,96,1430,Normal,90,2857.400,25.000,Normal,226,96,67,1687.095,Playing,768x432,1687.095,2022-11-03T13:39:06.492,0,2,42543,36,1430
4613,2,96,1430,Normal,90,2857.400,25.000,Normal,226,96,67,1687.884,Playing,768x432,1687.884,2022-11-03T13:39:07.486,0,2,42569,36,1430
4614,2,96,1430,Normal,90,2857.400,25.000,Normal,226,96,67,1688.956,Playing,768x432,1688.956,2022-11-03T13:39:08.480,0,2,42594,36,1430
4615,2,96,1430,Normal,90,2857.400,25.000,Normal,226,96,67,1690.010,Playing,768x432,1690.010,2022-11-03T13:39:09.485,0,2,42619,36,1430
4616,2,96,1430,Normal,90,2857.400,25.000,Normal,226,96,67,1691.074,Playing,768x432,1691.074,2022-11-03T13:39:10.487,0,2,42644,36,1430
4617,2,96,1430,Normal,90,2857.400,25.000,Normal,7247,96,95,1692.148,Playing,1920x1080,1692.148,2022-11-03T13:39:11.487,0,2,42669,36,1430
4618,2,96,1430,Normal,90,2857.400,25.000,Normal,7247,96,95,1692.927,Playing,1920x1080,1692.927,2022-11-03T13:39:12.486,0,2,42694,36,1430
4619,2,96,1430,Normal,90,2857.400,25.000,Normal,7247,96,95,1694.002,Playing,1920x1080,1694.002,2022-11-03T13:39:13.480,0,2,42719,36,1430
4620,2,96,1430,Normal,90,2857.400,25.000,Normal,7247,96,95,1695.063,Playing,1920x1080,1695.063,2022-11-03T13:39:14.482,0,2,42745,36,1430
4621,2,96,1430,Normal,90,2857.400,25.000,Normal,7247,96,95,1696.127,Playing,1920x1080,1696.127,2022-11-03T13:39:15.480,0,2,42770,36,1430
4622,2,96,1430,Normal,90,2857.400,25.000,Normal,7247,96,95,1697.185,Playing,1920x1080,1697.185,2022-11-03T13:39:16.483,0,2,42796,36,1430
4623,2,96,1430,Normal,90,2857.400,25.000,Normal,7247,96,95,1697.994,Playing,1920x1080,1697.994,2022-11-03T13:39:17.485,0,2,42821,36,1430
4624,2,96,1430,Normal,90,2857.400,25.000,Normal,7247,96,95,1699.049,Playing,1920x1080,1699.049,2022-11-03T13:39:18.494,0,2,42846,36,1430
4625,2,96,1430,Normal,90,2857.400,25.000,Normal,7247,96,95,1700.103,Playing,1920x1080,1700.103,2022-11-03T13:39:19.489,0,2,42871,36,1430
4626,2,96,1430,Normal,90,2857.400,25.000,Normal,7247,96,95,1701.166,Playing,1920x1080,1701.166,2022-11-03T13:39:20.489,0,2,42896,36,1430
4627,2,96,1430,Normal,90,2857.400,25.000,Normal,7247,96,95,1702.230,Playing,1920x1080,1702.230,2022-11-03T13:39:21.491,0,2,42921,36,1430
4628,2,96,1430,Normal,90,2857.400,25.000,Normal,7247,96,95,1703.025,Playing,1920x1080,1703.025,2022-11-03T13:39:22.490,0,2,42947,36,1430
4629,2,96,1430,Normal,90,2857.400,25.000,Normal,7247,96,95,1704.088,Playing,1920x1080,1704.088,2022-11-03T13:39:23.493,0,2,42972,36,1430
4630,2,96,1430,Normal,90,2857.400,25.000,Normal,7247,96,95,1705.167,Playing,1920x1080,1705.167,2022-11-03T13:39:24.485,0,2,42997,36,1430
4631,2,96,1430,Normal,90,2857.400,25.000,Normal,7247,96,95,1706.220,Playing,1920x1080,1706.220,2022-11-03T13:39:25.483,0,2,43022,36,1430
4632,2,96,1430,Normal,90,2857.400,25.000,Normal,7247,96,95,1707.284,Playing,1920x1080,1707.284,2022-11-03T13:39:26.486,0,2,43047,36,1430
4633,2,96,1430,Normal,90,2857.400,25.000,Normal,7247,96,95,1708.204,Playing,1920x1080,1708.204,2022-11-03T13:39:27.492,0,2,43072,36,1430
4634,2,96,1430,Normal,90,2857.400,25.000,Normal,7247,96,95,1709.134,Playing,1920x1080,1709.134,2022-11-03T13:39:28.491,0,2,43098,36,1430
4635,2,96,1430,Normal,90,2857.400,25.000,Normal,7247,96,95,1710.192,Playing,1920x1080,1710.192,2022-11-03T13:39:29.486,0,2,43123,36,1430
4636,2,96,1430,Normal,90,2857.400,25.000,Normal,7247,96,95,1711.303,Playing,1920x1080,1711.303,2022-11-03T13:39:30.488,0,2,43149,36,1430
4637,2,96,1430,Normal,90,2857.400,25.000,Normal,7247,96,95,1712.320,Playing,1920x1080,1712.320,2022-11-03T13:39:31.487,0,2,43174,36,1430
4638,2,96,1430,Normal,90,2857.400,25.000,Normal,7247,96,95,1713.117,Playing,1920x1080,1713.117,2022-11-03T13:39:32.491,0,2,43199,36,1430
4639,2,96,1430,Normal,90,2857.400,25.000,Normal,7247,96,95,1714.184,Playing,1920x1080,1714.184,2022-11-03T13:39:33.491,0,2,43224,36,1430
4640,2,96,1430,Normal,90,2857.400,25.000,Normal,7247,96,95,1715.245,Playing,1920x1080,1715.245,2022-11-03T13:39:34.484,0,2,43249,36,1430
4641,2,96,1430,Normal,90,2857.400,25.000,Normal,7247,96,95,1716.308,Playing,1920x1080,1716.308,2022-11-03T13:39:35.483,0,2,43274,36,1430
4642,2,96,1430,Normal,90,2857.400,25.000,Normal,7247,96,95,1717.366,Playing,1920x1080,1717.366,2022-11-03T13:39:36.483,0,2,43299,36,1430
4643,2,96,1430,Normal,90,2857.400,25.000,Normal,7247,96,95,1718.162,Playing,1920x1080,1718.162,2022-11-03T13:39:37.485,0,2,43325,36,1430
4644,2,96,1430,Normal,90,2857.400,25.000,Normal,7247,96,95,1719.226,Playing,1920x1080,1719.226,2022-11-03T13:39:38.483,0,2,43350,36,1430
4645,2,96,1430,Normal,90,2857.400,25.000,Normal,7247,96,95,1720.300,Playing,1920x1080,1720.300,2022-11-03T13:39:39.486,0,2,43375,36,1430
4646,2,96,1430,Normal,90,2857.400,25.000,Normal,7247,96,95,1720.300,Playing,1920x1080,1720.300,2022-11-03T13:39:40.482,0,2,43375,36,1430
4647,2,96,1430,Normal,90,2857.400,25.000,Normal,7247,96,95,1721.377,Playing,1920x1080,1721.377,2022-11-03T13:39:41.485,0,2,43401,36,1430
4648,2,96,1430,Normal,90,2857.400,25.000,Normal,7247,96,95,1722.426,Playing,1920x1080,1722.426,2022-11-03T13:39:42.484,0,2,43426,36,1430
4649,2,96,1430,Normal,90,2857.400,25.000,Normal,7247,96,95,1723.238,Playing,1920x1080,1723.238,2022-11-03T13:39:43.482,0,2,43451,36,1430
4650,2,96,1430,Normal,90,2857.400,25.000,Normal,7247,96,95,1724.298,Playing,1920x1080,1724.298,2022-11-03T13:39:44.484,0,2,43476,36,1430
4651,2,96,1430,Normal,90,2857.400,25.000,Normal,7247,96,95,1725.363,Playing,1920x1080,1725.363,2022-11-03T13:39:45.485,0,2,43501,36,1430
4652,2,96,1430,Normal,90,2857.400,25.000,Normal,7247,96,95,1726.411,Playing,1920x1080,1726.411,2022-11-03T13:39:46.480,0,2,43526,36,1430
4653,2,96,1430,Normal,90,2857.400,25.000,Normal,7247,96,95,1727.219,Playing,1920x1080,1727.219,2022-11-03T13:39:47.481,0,2,43552,36,1430
4654,2,96,1430,Normal,90,2857.400,25.000,Normal,7247,96,95,1728.288,Playing,1920x1080,1728.288,2022-11-03T13:39:48.481,0,2,43577,36,1430
4655,2,96,1430,Normal,90,2857.400,25.000,Normal,7247,96,95,1729.344,Playing,1920x1080,1729.344,2022-11-03T13:39:49.480,0,2,43603,36,1430
4656,2,96,1430,Normal,90,2857.400,25.000,Normal,7247,96,95,1730.405,Playing,1920x1080,1730.405,2022-11-03T13:39:50.481,0,2,43628,36,1430
4657,2,96,1430,Normal,90,2857.400,25.000,Normal,7247,96,95,1731.469,Playing,1920x1080,1731.469,2022-11-03T13:39:51.488,0,2,43653,36,1430
4658,2,96,1430,Normal,90,2857.400,25.000,Normal,7247,96,95,1732.257,Playing,1920x1080,1732.257,2022-11-03T13:39:52.482,0,2,43678,36,1430
4659,2,96,1430,Normal,90,2857.400,25.000,Normal,7247,96,95,1733.331,Playing,1920x1080,1733.331,2022-11-03T13:39:53.484,0,2,43703,36,1430
4660,2,96,1430,Normal,90,2857.400,25.000,Normal,7247,96,95,1734.394,Playing,1920x1080,1734.394,2022-11-03T13:39:54.486,0,2,43728,36,1430
4661,2,96,1430,Normal,90,2857.400,25.000,Normal,7247,96,95,1735.443,Playing,1920x1080,1735.443,2022-11-03T13:39:55.484,0,2,43753,36,1430
4662,2,96,1430,Normal,90,2857.400,25.000,Normal,7247,96,95,1736.519,Playing,1920x1080,1736.519,2022-11-03T13:39:56.487,0,2,43779,36,1430
4663,2,96,1430,Normal,90,2857.400,25.000,Normal,7247,96,95,1737.316,Playing,1920x1080,1737.316,2022-11-03T13:39:57.486,0,2,43804,36,1430
4664,2,96,1430,Normal,90,2857.400,25.000,Normal,7247,96,95,1738.365,Playing,1920x1080,1738.365,2022-11-03T13:39:58.498,0,2,43829,36,1430
4665,2,96,1430,Normal,90,2857.400,25.000,Normal,7247,96,95,1739.439,Playing,1920x1080,1739.439,2022-11-03T13:39:59.485,0,2,43854,36,1430
4666,2,96,1430,Normal,90,2857.400,25.000,Normal,7247,96,95,1740.489,Playing,1920x1080,1740.489,2022-11-03T13:40:00.485,0,2,43879,36,1430
4667,2,96,1430,Normal,90,2857.400,25.000,Normal,7247,96,95,1741.317,Playing,1920x1080,1741.317,2022-11-03T13:40:01.481,0,2,43904,36,1430
4668,2,96,1430,Normal,90,2857.400,25.000,Normal,7247,96,95,1742.391,Playing,1920x1080,1742.391,2022-11-03T13:40:02.481,0,2,43929,36,1430
4669,2,96,1430,Normal,90,2857.400,25.000,Normal,7247,96,95,1743.445,Playing,1920x1080,1743.445,2022-11-03T13:40:03.485,0,2,43954,36,1430
4670,2,96,1430,Normal,90,2857.400,25.000,Normal,7247,96,95,1744.515,Playing,1920x1080,1744.515,2022-11-03T13:40:04.481,0,2,43980,36,1430
4671,2,96,1430,Normal,90,2857.400,25.000,Normal,7247,96,95,1745.580,Playing,1920x1080,1745.580,2022-11-03T13:40:05.481,0,2,44005,36,1430
4672,2,96,1430,Normal,90,2857.400,25.000,Normal,7247,96,95,1746.004,Paused,1920x1080,1746.004,2022-11-03T13:40:06.490,0,2,44015,36,1430
4673,2,96,1430,Normal,90,2857.400,25.000,Normal,7247,96,95,1746.004,Paused,1920x1080,1746.004,2022-11-03T13:40:07.484,0,2,44015,36,1430
4674,2,96,1430,Normal,90,2857.400,25.000,Normal,7247,96,95,1746.004,Paused,1920x1080,1746.004,2022-11-03T13:40:08.480,0,2,44015,36,1430
4675,2,96,1430,Normal,90,2857.400,25.000,Normal,7247,96,95,1746.279,Playing,1920x1080,1746.279,2022-11-03T13:40:09.494,0,2,44027,36,1430
4676,2,96,1430,Normal,90,2857.400,25.000,Normal,7247,96,95,1747.345,Playing,1920x1080,1747.345,2022-11-03T13:40:10.490,0,2,44053,36,1430
4677,2,96,1430,Normal,90,2857.400,25.000,Normal,7247,96,95,1748.399,Playing,1920x1080,1748.399,2022-11-03T13:40:11.486,0,2,44078,36,1430
4678,2,96,1430,Normal,90,2857.400,25.000,Normal,7247,96,95,1749.462,Playing,1920x1080,1749.462,2022-11-03T13:40:12.490,0,2,44103,36,1430
4679,2,96,1430,Normal,90,2857.400,25.000,Normal,7247,96,95,1750.259,Playing,1920x1080,1750.259,2022-11-03T13:40:13.489,0,2,44128,36,1430
4680,2,96,1430,Normal,90,2857.400,25.000,Normal,7247,96,95,1751.321,Playing,1920x1080,1751.321,2022-11-03T13:40:14.490,0,2,44153,36,1430
4681,2,96,1430,Normal,90,2857.400,25.000,Normal,7247,96,95,1752.386,Playing,1920x1080,1752.386,2022-11-03T13:40:15.492,0,2,44178,36,1430
4682,2,96,1430,Normal,90,2857.400,25.000,Normal,7247,96,95,1753.449,Playing,1920x1080,1753.449,2022-11-03T13:40:16.491,0,2,44203,36,1430
4683,2,96,1430,Normal,90,2857.400,25.000,Normal,7247,96,95,1754.510,Playing,1920x1080,1754.510,2022-11-03T13:40:17.487,0,2,44228,36,1430
4684,2,96,1430,Normal,90,2857.400,25.000,Normal,7247,96,95,1755.305,Playing,1920x1080,1755.305,2022-11-03T13:40:18.491,0,2,44253,36,1430
